ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789344000,BTC-PERP-INTX,-1e-06,1802.6299,76888.65,76892.519666875,-5.033e-05
1789344000,ETH-PERP-INTX,5e-06,21120.3851,2484.555,2484.370216,7.438e-05
1789344000,SOL-PERP-INTX,-2e-06,91049.105,99.5785,99.5882486875,-9.789e-05
1789344000,XRP-PERP-INTX,-2e-06,3409240.0,1.3456,1.345676602875,-5.693e-05
1789344000,DOGE-PERP-INTX,-3e-06,14608750.0,0.08254,0.08255052160714285,-0.00012746
1789344000,ADA-PERP-INTX,3e-06,2580188.0,0.2041,0.2041510655,-0.00025014
1789344000,AVAX-PERP-INTX,2.9e-05,77585.116,7.3235,7.320703208571429,0.00038204
1789344000,LINK-PERP-INTX,1e-05,81721.62,11.2455,11.24172162875,0.0003361
1789344000,DOT-PERP-INTX,1.9e-05,168397.2,1.0,1.000864891928571,-0.00086414
1789344000,LTC-PERP-INTX,-7e-06,12547.87,53.9,53.9206237625,-0.00038248
1789344000,BCH-PERP-INTX,-5e-06,1181.804,221.67,221.7154926875,-0.00020518
1789344000,NEAR-PERP-INTX,5e-06,642629.3,2.30675,2.307081618333334,-0.00014374
1789344000,ATOM-PERP-INTX,1.8e-05,18383.5,1.5795,1.581847708333333,-0.00148416
1789344000,UNI-PERP-INTX,-5e-06,92351.21,6.1455,6.147064122857143,-0.00025445
1789344000,APT-PERP-INTX,2.7e-05,232499.9,0.5875,0.5878030040000001,-0.00051549
1789344000,ARB-PERP-INTX,3e-06,1718028.8,0.134285,0.13439610274,-0.00082668
1789344000,OP-PERP-INTX,-8.5e-05,267516.4,0.09485,0.09486666170000001,-0.00017563
1789344000,SUI-PERP-INTX,2.9e-05,1137409.4,0.7041,0.7039583229166667,0.00020126
1789344000,INJ-PERP-INTX,3.1e-05,29289.2,5.929,5.928080278333334,0.00015515
1789344000,AAVE-PERP-INTX,1.8e-05,6254.88,124.81,124.7879223428572,0.00017692
1789344000,ENA-PERP-INTX,1e-05,3865025.0,0.13642,0.136414268625,4.201e-05
1789344000,HBAR-PERP-INTX,6e-06,3811669.0,0.075435,0.07543085129000002,5.5e-05
1789344000,ONDO-PERP-INTX,4.1e-05,745654.0,0.3437,0.343538549,0.00046996
1789344000,1000PEPE-PERP-INTX,-1e-05,127699930.0,0.0033695,0.00337158247,-0.00061765
1789344000,1000SHIB-PERP-INTX,-2.4e-05,12082192.0,0.005153,0.005156158898571429,-0.00061265
1789344000,XLM-PERP-INTX,5e-06,1002020.0,0.177915,0.1779185690833333,-2.006e-05
1789344000,ZEC-PERP-INTX,1.5e-05,1429.06,1061.37,1061.14996392778,0.00020736
1789344000,COIN50-PERP-INTX,1e-05,2390.067,303.58,303.5245422133084,0.00018271
1789362000,BTC-PERP-INTX,-1e-06,1797.1752,77573.95,77577.090699,-4.048e-05
1789362000,ETH-PERP-INTX,9e-06,21770.5759,2512.795,2511.9828539,0.00032331
1789362000,SOL-PERP-INTX,2e-06,91101.051,101.0295,101.01869845,0.00010693
1789362000,XRP-PERP-INTX,6e-06,3436559.0,1.3741,1.374230669,-9.509e-05
1789362000,DOGE-PERP-INTX,0.0,14986324.0,0.08397,0.08397927114285715,-0.0001104
1789362000,ADA-PERP-INTX,6e-06,2049381.0,0.20685,0.2068684746666667,-8.931e-05
1789362000,AVAX-PERP-INTX,2.1e-05,74113.713,7.411,7.407416908571428,0.00048372
1789362000,LINK-PERP-INTX,1.8e-05,82282.98,11.375,11.372333605,0.00023446
1789362000,DOT-PERP-INTX,1.6e-05,178770.1,1.0165,1.01714108,-0.00063028
1789362000,LTC-PERP-INTX,-6e-06,12483.87,54.29,54.30753665,-0.00032291
1789362000,BCH-PERP-INTX,9e-06,1133.122,223.595,223.606834,-5.292e-05
1789362000,NEAR-PERP-INTX,-1e-06,627433.0,2.39745,2.397868813333333,-0.00017466
1789362000,ATOM-PERP-INTX,3e-06,16392.1,1.593,1.59429888,-0.0008147
1789362000,UNI-PERP-INTX,1e-05,94593.17,6.366,6.367057811428571,-0.00016614
1789362000,APT-PERP-INTX,3.1e-05,243920.3,0.59495,0.5952027968,-0.00042472
1789362000,ARB-PERP-INTX,4.2e-05,2266955.6,0.137345,0.13726975368,0.00054816
1789362000,OP-PERP-INTX,-7.9e-05,264837.6,0.09545,0.09558675720000001,-0.00143071
1789362000,SUI-PERP-INTX,2.6e-05,1111660.0,0.7171,0.7169272233333333,0.000241
1789362000,INJ-PERP-INTX,1.9e-05,29319.1,6.1665,6.168059046666666,-0.00025276
1789362000,AAVE-PERP-INTX,1.3e-05,6243.79,126.03,126.0226436,5.837e-05
1789362000,ENA-PERP-INTX,1.6e-05,3796228.0,0.14045,0.1404481756,1.299e-05
1789362000,HBAR-PERP-INTX,1e-06,3708634.0,0.07628,0.07629385064000001,-0.00018154
1789362000,ONDO-PERP-INTX,4.1e-05,749899.0,0.3518,0.35184506,-0.00012807
1789362000,1000PEPE-PERP-INTX,-9e-06,117471041.0,0.0034395,0.003440575726666666,-0.00031266
1789362000,1000SHIB-PERP-INTX,-7e-06,14174509.0,0.005211,0.005213159708571428,-0.00041428
1789362000,XLM-PERP-INTX,1.4e-05,946620.0,0.182175,0.1821390819333334,0.0001972
1789362000,ZEC-PERP-INTX,3e-06,1625.14,1115.965,1116.292977119496,-0.00029381
1789362000,COIN50-PERP-INTX,1.7e-05,2391.649,307.075,307.0434414274885,0.00010278
1789380000,BTC-PERP-INTX,-2e-06,1780.2813,77898.25,77903.62819991249,-6.904e-05
1789380000,ETH-PERP-INTX,1e-05,22795.4356,2515.335,2515.163411175,6.822e-05
1789380000,SOL-PERP-INTX,7e-06,87681.072,101.8005,101.7848884375,0.00015338
1789380000,XRP-PERP-INTX,6e-06,3393283.0,1.39575,1.395592234,0.00011305
1789380000,DOGE-PERP-INTX,-1e-06,15187787.0,0.0843,0.08431040394285715,-0.0001234
1789380000,ADA-PERP-INTX,6e-06,1982402.0,0.21025,0.2102974119166666,-0.00022545
1789380000,AVAX-PERP-INTX,2.3e-05,70318.065,7.3865,7.384337075714286,0.00029291
1789380000,LINK-PERP-INTX,8e-06,86076.58,11.391,11.388942875625,0.00018062
1789380000,DOT-PERP-INTX,1.8e-05,175583.9,1.0175,1.0179486815,-0.00044077
1789380000,LTC-PERP-INTX,0.0,12679.02,53.8,53.80434506875,-8.076e-05
1789380000,BCH-PERP-INTX,7e-06,1167.745,223.55,223.523264375,0.00011961
1789380000,NEAR-PERP-INTX,7e-06,638623.6,2.41465,2.413891331666667,0.00031429
1789380000,ATOM-PERP-INTX,-1.1e-05,16507.4,1.5795,1.581667098,-0.00137014
1789380000,UNI-PERP-INTX,4e-06,89379.17,6.3105,6.310211585714285,4.571e-05
1789380000,APT-PERP-INTX,3.7e-05,240568.7,0.59175,0.5917655054,-2.62e-05
1789380000,ARB-PERP-INTX,4.7e-05,2422516.7,0.13605,0.13600248747,0.00034935
1789380000,OP-PERP-INTX,-7.8e-05,257598.8,0.09535,0.0954190832,-0.000724
1789380000,SUI-PERP-INTX,3e-05,1133537.7,0.72395,0.7237991894166668,0.00020836
1789380000,INJ-PERP-INTX,2.4e-05,27753.2,6.063,6.067015904,-0.00066192
1789380000,AAVE-PERP-INTX,1.4e-05,6272.38,127.405,127.3618960785714,0.00033844
1789380000,ENA-PERP-INTX,1.3e-05,3870963.0,0.142015,0.1420135525625,1.019e-05
1789380000,HBAR-PERP-INTX,3e-06,3938928.0,0.07636,0.0763681742,-0.00010704
1789380000,ONDO-PERP-INTX,4.4e-05,747660.0,0.35585,0.355753036625,0.00027256
1789380000,1000PEPE-PERP-INTX,1.1e-05,112455181.0,0.0034455,0.00344558763125,-2.543e-05
1789380000,1000SHIB-PERP-INTX,-4e-06,15658362.0,0.005247,0.005251026010000001,-0.00076671
