ts,product_id,funding_rate,open_interest,mark_price,index_price,basis
1789257600,BTC-PERP-INTX,-1e-06,1670.1097,77261.45,77260.79380384063,8.49e-06
1789257600,ETH-PERP-INTX,4e-06,21367.508,2524.875,2524.7854002625,3.549e-05
1789257600,SOL-PERP-INTX,2e-06,93089.611,101.6055,101.601551240625,3.887e-05
1789257600,XRP-PERP-INTX,-2e-06,3358746.0,1.36565,1.36589163903125,-0.00017691
1789257600,DOGE-PERP-INTX,-2e-06,14452817.0,0.084765,0.08477903134999999,-0.0001655
1789257600,ADA-PERP-INTX,0.0,2540082.0,0.20775,0.2077764105833333,-0.00012711
1789257600,AVAX-PERP-INTX,1.7e-05,66238.349,7.388,7.386468126071429,0.00020739
1789257600,LINK-PERP-INTX,-1.4e-05,83131.09,11.494,11.4974989171875,-0.00030432
1789257600,DOT-PERP-INTX,2e-05,170759.8,1.0165,1.018634829428571,-0.00209578
1789257600,LTC-PERP-INTX,-1.2e-05,12635.89,53.695,53.7176499875,-0.00042165
1789257600,BCH-PERP-INTX,6e-06,1041.847,226.31,226.33660475,-0.00011755
1789257600,NEAR-PERP-INTX,3e-06,634989.4,2.37405,2.374253883333334,-8.587e-05
1789257600,ATOM-PERP-INTX,2e-05,18791.2,1.609,1.611277631666667,-0.00141356
1789257600,UNI-PERP-INTX,-2e-06,91392.48,6.4485,6.449443417857142,-0.00014628
1789257600,APT-PERP-INTX,3.4e-05,231566.7,0.6055,0.6054773273,3.745e-05
1789257600,ARB-PERP-INTX,1.2e-05,2411140.8,0.14057,0.140531244,0.00027578
1789257600,OP-PERP-INTX,-5.6e-05,272410.9,0.09585,0.09594607021,-0.00100129
1789257600,SUI-PERP-INTX,1.8e-05,1064971.3,0.72665,0.7266430862500001,9.51e-06
1789257600,INJ-PERP-INTX,1.8e-05,24780.3,6.1305,6.132846608333334,-0.00038263
1789257600,AAVE-PERP-INTX,6e-06,6176.87,125.88,125.8512745357143,0.00022825
1789257600,ENA-PERP-INTX,2.2e-05,3915343.0,0.14215,0.142160117625,-7.117e-05
1789257600,HBAR-PERP-INTX,3e-06,3676880.0,0.074705,0.074709266135,-5.71e-05
1789257600,ONDO-PERP-INTX,2.6e-05,743024.0,0.34875,0.34876948,-5.585e-05
1789257600,1000PEPE-PERP-INTX,7e-06,120120927.0,0.0034185,0.003418367475000001,3.877e-05
1789257600,1000SHIB-PERP-INTX,-2.9e-05,16432923.0,0.005291,0.005291603075,-0.00011397
1789257600,XLM-PERP-INTX,7e-06,978766.0,0.17995,0.1799312555416667,0.00010418
1789257600,ZEC-PERP-INTX,1.5e-05,1631.71,1120.275,1120.266206047641,7.85e-06
1789257600,COIN50-PERP-INTX,1.9e-05,2369.08,306.885,306.8002754234005,0.00027616
1789275600,BTC-PERP-INTX,3e-06,1682.1387,77225.75,77217.03674179167,0.00011284
1789275600,ETH-PERP-INTX,5e-06,21373.3071,2521.695,2521.323081125,0.00014751
1789275600,SOL-PERP-INTX,3e-06,92386.02,101.8345,101.8277119583333,6.666e-05
1789275600,XRP-PERP-INTX,2e-06,3352645.0,1.36515,1.365168030416667,-1.321e-05
1789275600,DOGE-PERP-INTX,-3e-06,14141020.0,0.08477,0.08477236352380953,-2.788e-05
1789275600,ADA-PERP-INTX,7e-06,2769360.0,0.2075,0.2075469466666666,-0.0002262
1789275600,AVAX-PERP-INTX,1.5e-05,69290.547,7.424,7.422743247619048,0.00016931
1789275600,LINK-PERP-INTX,-6e-06,83023.5,11.515,11.51442371666667,5.005e-05
1789275600,DOT-PERP-INTX,-2.8e-05,167572.0,1.008,1.012904847619048,-0.00484236
1789275600,LTC-PERP-INTX,-1.2e-05,12330.86,53.83,53.83516370833333,-9.592e-05
1789275600,BCH-PERP-INTX,-8e-06,1022.016,226.155,226.1577016666667,-1.195e-05
1789275600,NEAR-PERP-INTX,-1e-06,644682.0,2.3455,2.344928044444444,0.00024391
1789275600,ATOM-PERP-INTX,9e-06,18715.9,1.604,1.605445888888889,-0.00090062
1789275600,UNI-PERP-INTX,0.0,83472.7,6.3835,6.384729871428571,-0.00019263
1789275600,APT-PERP-INTX,3.1e-05,248988.3,0.59505,0.5949966766666666,8.962e-05
1789275600,ARB-PERP-INTX,1e-06,2304099.0,0.14268,0.142666022,9.798e-05
1789275600,OP-PERP-INTX,-7.4e-05,272570.5,0.09575,0.09576458753333332,-0.00015233
1789275600,SUI-PERP-INTX,1.7e-05,1133691.5,0.72435,0.7239805138888888,0.00051035
1789275600,INJ-PERP-INTX,2e-05,26565.0,5.9225,5.922292083333333,3.511e-05
1789275600,AAVE-PERP-INTX,1.8e-05,6105.32,127.475,127.4258260952381,0.0003859
1789275600,ENA-PERP-INTX,1.4e-05,3967305.0,0.14155,0.1415019751666666,0.00033939
1789275600,HBAR-PERP-INTX,4e-06,3698442.0,0.07532,0.07530265566666666,0.00023033
1789275600,ONDO-PERP-INTX,2.8e-05,741024.0,0.3476,0.3477519175,-0.00043686
1789275600,1000PEPE-PERP-INTX,1.6e-05,119064481.0,0.003452,0.003449930716666667,0.0005998
1789275600,1000SHIB-PERP-INTX,-2.6e-05,16293216.0,0.0052585,0.005259902504761904,-0.00026664
1789275600,XLM-PERP-INTX,3e-06,970678.0,0.180505,0.1804731083333333,0.00017671
1789275600,ZEC-PERP-INTX,1.5e-05,1530.02,1145.865,1145.476856684,0.00033885
1789275600,COIN50-PERP-INTX,1.8e-05,2360.893,306.71,306.5683030163157,0.0004622
